854.397545	1.455242
626.787085	1.445389
631.745121	1.429586
739.659162	1.459711
830.311672	1.449079
736.902327	1.444031
934.054073	1.435402
936.778815	1.457241
773.973368	1.441856
902.763208	1.434611
892.781110	1.450958
814.684702	1.454864
749.693028	1.435280
806.165476	1.442890
924.429817	1.435259
719.631217	1.458220
829.558376	1.459807
617.052851	1.438961
960.511553	1.454671
480.226595	1.420681
647.632732	1.445511
561.287537	1.429811
669.066226	1.454774
817.485511	1.434894
726.938072	1.441920
836.989082	1.438995
697.230540	1.444686
592.947682	1.422492
910.858868	1.446839
874.006170	1.437905
996.072171	1.435681
941.744943	1.431159
941.535823	1.450604
624.910532	1.437894
732.732114	1.448389
987.779102	1.446590
755.114497	1.445959
716.973426	1.457979
996.907919	1.438470
887.809720	1.438578
927.333692	1.445156
560.543600	1.451127
909.604128	1.434313
727.288969	1.454408
645.476936	1.410663
959.105734	1.437857
946.474464	1.445885
833.361648	1.438860
918.937735	1.454315
658.811631	1.457837
907.035675	1.435744
788.896202	1.441894
802.709316	1.440374
961.743058	1.443786
957.673523	1.435547
970.454523	1.459503
988.996965	1.440539
766.729694	1.436060
367.592892	1.442574
821.605586	1.449361
515.328442	1.457662
596.607210	1.443686
919.669131	1.446655
936.270530	1.447486
824.345498	1.445128
806.217344	1.401698
798.429104	1.459737
976.564762	1.435885
830.054322	1.450978
871.539922	1.424810
857.746930	1.446910
784.029393	1.422267
927.897451	1.453799
780.732982	1.457710
793.341127	1.430839
981.352087	1.446170
908.838311	1.448255
875.803495	1.441601
791.720180	1.440407
782.133212	1.450253
972.764174	1.445367
862.132360	1.456043
993.570391	1.456453
548.000763	1.442328
796.522200	1.453966
839.886368	1.450543
884.943238	1.443471
723.710716	1.444788
511.175280	1.445427
477.674208	1.450182
714.583224	1.445871
274.400155	1.447382
601.651308	1.459247
526.711215	1.448211
896.571828	1.437297
835.004910	1.452139
600.510710	1.447897
752.677507	1.451708
213.170669	1.459857
822.607500	1.444491
413.441866	1.424717
669.538464	1.453617
609.917389	1.452395
968.149234	1.447221
923.685026	1.457576
789.741595	1.453647
670.332409	1.444061
948.576448	1.445399
905.534239	1.444859
985.915874	1.438803
828.208634	1.452929
786.416359	1.456355
823.672858	1.451725
933.183608	1.459172
767.537858	1.434872
795.077770	1.427128
910.077919	1.436314
868.647109	1.437824
718.860010	1.444327
660.162180	1.444394
941.430036	1.419048
882.836624	1.449808
909.005873	1.454308
606.611430	1.443173
967.348543	1.451635
743.255474	1.450665
986.150197	1.431988
897.097277	1.432944
785.476649	1.456012
820.646788	1.443407
517.060256	1.443073
798.511680	1.453517
645.894749	1.451978
776.075305	1.446191
714.729944	1.458946
910.046444	1.454879
725.669995	1.443656
890.017748	1.444638
675.259373	1.450190
689.325446	1.454012
567.615810	1.444745
842.190789	1.420653
728.131360	1.455580
804.967716	1.443142
802.383810	1.453829
978.834171	1.455956
911.072846	1.443232
839.955854	1.453528
923.207075	1.446658
997.807146	1.436308
810.862461	1.453634
774.962582	1.453132
944.672745	1.445309
977.481171	1.451225
689.510897	1.436658
841.884491	1.452114
931.050882	1.438583
859.431103	1.453231
903.419332	1.448614
793.869404	1.440665
743.307040	1.459368
971.116786	1.432599
994.736272	1.449500
985.514078	1.457838
755.457962	1.442923
881.215204	1.426353
944.552821	1.439965
503.504353	1.449196
753.638900	1.425651
696.825308	1.447562
931.611288	1.430748
673.082583	1.447670
760.047805	1.443928
989.859758	1.445458
607.364135	1.455623
891.227148	1.459780
788.894631	1.447956
968.490093	1.441388
598.688662	1.437563
543.994182	1.434226
621.574418	1.457665
544.426980	1.436211
977.769042	1.446028
792.853460	1.445348
856.415409	1.442575
397.517657	1.440039
767.383245	1.434080
962.568616	1.447106
841.339918	1.447682
936.742355	1.451977
557.702683	1.418231
429.238603	1.459211
940.863912	1.445904
983.821478	1.441413
615.962081	1.438197
855.809810	1.458814
807.753238	1.417096
536.844310	1.436675
845.192599	1.454621
825.676395	1.447763
860.608610	1.440651
985.602942	1.418923
701.738535	1.432454
559.748535	1.447812
969.362611	1.442924
969.832113	1.444144
873.941098	1.440430
723.310131	1.441615
601.788269	1.455514
987.621432	1.451146
384.792939	1.444566
920.837582	1.443743
966.327590	1.442294
310.504435	1.437574
525.517025	1.442472
363.208345	1.426649
989.105606	1.441191
978.620996	1.449730
254.437859	1.441367
955.587529	1.449544
896.190391	1.454323
938.921553	1.444175
880.128369	1.434949
870.497179	1.444067
510.534104	1.457266
893.790936	1.445042
535.858498	1.448848
704.649879	1.457701
848.694189	1.434212
873.613727	1.450244
676.117480	1.429964
683.263966	1.441797
672.186240	1.452228
670.256234	1.440452
912.883033	1.447880
466.951785	1.437179
461.745251	1.437400
699.143719	1.445924
686.901659	1.446641
867.174930	1.437592
409.928725	1.449402
964.101451	1.442593
631.757432	1.450778
537.899250	1.422418
777.362039	1.453797
968.595756	1.451817
729.657919	1.424190
979.628100	1.457305
872.588500	1.446832
887.843754	1.442761
710.477639	1.448102
942.146615	1.439390
590.212160	1.454118
916.905106	1.445089
409.359479	1.441547
735.218946	1.428253
951.480477	1.434543
921.485842	1.441205
888.895901	1.449137
836.056054	1.432161
362.358344	1.436481
495.962054	1.446701
583.836536	1.439159
900.747717	1.433448
963.347890	1.437908
956.273154	1.430458
713.451570	1.425581
407.481112	1.445696
957.144069	1.435492
405.880539	1.459422
862.228061	1.440855
883.290153	1.445984
606.605408	1.449028
612.825697	1.442584
280.938601	1.433794
782.486294	1.445774
598.074669	1.454948
797.477939	1.442807
468.768363	1.449834
825.564293	1.449621
947.529160	1.428944
428.540762	1.412183
631.199596	1.449442
713.546079	1.436951
979.724932	1.439578
573.395787	1.451750
937.228626	1.457568
964.537989	1.443161
782.242272	1.440207
967.095825	1.437734
615.047666	1.457500
975.850301	1.441677
982.494340	1.447157
773.559578	1.445209
981.396584	1.432749
869.287014	1.436873
766.191955	1.435200
639.072058	1.448574
846.390359	1.449788
875.731856	1.444639
696.638601	1.437361
893.391011	1.432940
531.053052	1.453585
372.725729	1.454704
793.731141	1.447410
649.196214	1.437100
754.506862	1.446212
599.708651	1.438177
746.175515	1.452521
557.570349	1.442938
705.106567	1.427122
895.803468	1.440937
683.158057	1.455841
997.503867	1.447203
649.437582	1.447511
812.794699	1.448878
336.687451	1.431900
734.250755	1.444443
424.797546	1.425089
764.386500	1.437778
848.704152	1.454811
790.179336	1.440385
848.893899	1.448045
699.584833	1.439952
813.886985	1.429080
483.222968	1.455376
949.081539	1.451394
885.275309	1.442056
988.467747	1.450695
428.777245	1.448500
937.673695	1.436827
988.247310	1.437566
945.822516	1.452393
534.297886	1.451664
906.443591	1.454757
580.140865	1.447856
799.176936	1.446587
656.204075	1.435694
577.215656	1.446928
698.953858	1.434772
728.358609	1.441745
771.182595	1.442268
724.244488	1.437859
821.180587	1.436740
851.460584	1.448698
650.670920	1.440135
789.647704	1.447197
691.220944	1.457356
938.612019	1.456698
867.358749	1.438748
647.800120	1.439517
676.741852	1.454293
813.838064	1.457065
995.758544	1.439783
677.234863	1.435005
587.750401	1.456663
458.722836	1.429598
586.074073	1.453137
612.382885	1.438700
985.092611	1.445738
973.576593	1.457990
872.486440	1.437871
834.934216	1.448016
925.665553	1.437866
429.259007	1.447042
802.999571	1.458314
978.882522	1.437072
761.651926	1.442147
916.156830	1.457261
659.989233	1.445504
315.284440	1.446499
579.742633	1.438769
621.109363	1.453979
877.502211	1.441779
802.141935	1.458773
766.108129	1.445402
892.415254	1.449407
643.725808	1.439980
732.285414	1.437920
994.405443	1.455675
461.504867	1.441617
502.847458	1.439962
666.017098	1.418005
868.714450	1.452916
744.585617	1.447657
947.144376	1.419563
823.041986	1.435094
658.666067	1.432646
545.743276	1.454676
864.279678	1.448284
580.919888	1.456448
540.207170	1.456454
605.330657	1.456941
616.773407	1.441181
921.229668	1.439159
957.454670	1.438563
851.076646	1.433898
995.356970	1.443726
687.434483	1.457308
737.675881	1.453550
581.039812	1.437105
702.979158	1.447373
852.840268	1.433005
785.787809	1.436759
933.369995	1.436041
678.121430	1.417292
865.057408	1.450674
643.005092	1.424286
899.436517	1.452488
818.169151	1.454499
909.392232	1.433438
590.208173	1.439367
753.687914	1.440877
889.928933	1.447040
440.188502	1.429248
970.395170	1.447955
595.358523	1.454574
942.690618	1.438922
490.457938	1.444148
801.860153	1.444467
873.753137	1.452622
802.206351	1.436665
589.358440	1.449059
920.530447	1.436977
987.263477	1.427938
774.892997	1.457235
911.943613	1.440612
820.148760	1.437548
581.721502	1.443236
994.341941	1.429763
896.057264	1.457101
779.143515	1.438851
883.418560	1.435952
449.567939	1.450913
720.561245	1.437650
960.760819	1.446109
816.429619	1.435578
957.455637	1.448564
961.927278	1.438345
952.127859	1.445672
599.137672	1.459062
831.723517	1.436435
805.499999	1.436436
557.718763	1.438769
531.140735	1.447321
850.008663	1.438026
785.598189	1.444980
824.007944	1.417936
457.448189	1.430398
629.320115	1.434273
959.568330	1.451099
886.717445	1.452701
709.583171	1.437872
698.731343	1.452055
720.115832	1.458064
697.145570	1.458549
840.644355	1.442820
921.636252	1.450227
751.147928	1.442548
995.439220	1.433690
623.456238	1.436483
968.300005	1.436982
633.973415	1.441269
567.550740	1.439868
989.888223	1.448900
824.042667	1.444618
712.586987	1.419214
722.130945	1.437664
872.309103	1.443750
918.929311	1.441943
374.729914	1.445816
736.920120	1.440525
906.017667	1.434712
885.409597	1.451545
865.299413	1.438762
999.191970	1.449990
797.597869	1.438485
754.043150	1.441924
877.756734	1.443647
827.864014	1.438940
683.013103	1.441910
386.722978	1.432315
936.790892	1.438384
775.244631	1.447053
544.678403	1.440747
535.431228	1.432030
254.603920	1.432882
878.051614	1.439655
859.047329	1.435865
476.017073	1.451260
699.793088	1.436311
422.357525	1.434302
835.764392	1.433751
383.799541	1.452536
869.725165	1.434959
942.017609	1.444882
869.241255	1.424450
566.411012	1.455968
709.847937	1.453825
783.565451	1.445214
882.853633	1.438974
911.647885	1.451012
775.191644	1.449673
541.537054	1.441625
851.078318	1.456583
965.106896	1.439028
768.499020	1.432880
626.832764	1.433037
865.960196	1.455650
827.733052	1.445727
506.194084	1.448656
669.938890	1.449993
800.265114	1.438427
867.773485	1.432038
444.050000	1.438469
972.614359	1.455348
835.122496	1.437712
671.012714	1.439154
664.162515	1.441582
858.157716	1.443181
694.478982	1.435925
903.283165	1.439128
923.544855	1.450280
907.789719	1.438606
986.051177	1.435439
888.221512	1.427121
364.306325	1.427649
721.281008	1.429594
754.234138	1.442011
989.180549	1.439435
874.586291	1.437920
786.208181	1.447818
538.553852	1.438107
581.958218	1.444652
846.457225	1.451366
687.830442	1.438031
834.670430	1.438505
558.340785	1.453461
745.917408	1.452669
931.758223	1.442717
978.508751	1.444182
423.971741	1.442836
111.031534	1.450830
758.705245	1.442938
927.589293	1.440004
541.262382	1.449529
675.751915	1.448402
638.198215	1.452987
257.757267	1.452995
397.690574	1.442210
633.762614	1.439247
539.082519	1.458723
808.876830	1.439518
927.486366	1.441595
853.365988	1.435097
873.446745	1.447126
559.684470	1.448111
730.406996	1.446270
773.786433	1.438381
455.837342	1.429283
837.571669	1.430611
825.620260	1.439109
588.792913	1.430312
905.862695	1.442709
885.546903	1.454676
723.154585	1.425855
602.205019	1.442600
498.896079	1.443496
814.214141	1.439286
753.560205	1.440990
596.232997	1.439042
564.933548	1.448858
996.621589	1.437684
717.905846	1.436361
990.325906	1.439024
905.536246	1.437012
692.946576	1.430614
669.447821	1.440742
935.152913	1.440885
614.906097	1.437512
605.948139	1.441795
845.103737	1.442812
599.568717	1.441685
780.514833	1.446564
922.296607	1.439879
766.616179	1.439769
626.412273	1.441517
893.548318	1.428122
903.761240	1.448843
707.018312	1.438241
731.684883	1.450102
691.296856	1.453381
660.757839	1.441670
676.764717	1.437541
935.280339	1.440511
906.885912	1.441132
814.215798	1.449297
982.716992	1.436810
239.131449	1.442068
433.038776	1.426471
948.443509	1.449375
911.213908	1.443333
451.831662	1.441246
459.292181	1.455059
299.598860	1.424967
682.787096	1.452951
354.407380	1.443029
801.733188	1.444863
613.145467	1.429613
941.983972	1.418098
944.665861	1.439073
615.375845	1.427230
693.148264	1.437982
929.912951	1.432728
589.306742	1.439328
740.273081	1.439938
875.213656	1.442057
949.473186	1.446991
881.678392	1.456494
936.729210	1.436773
570.639618	1.441345
838.906856	1.429760
990.809035	1.431947
796.084119	1.437053
728.785182	1.445875
712.828067	1.455766
958.108025	1.440992
923.735517	1.421577
938.106357	1.431485
868.705095	1.435968
889.801427	1.455455
456.478728	1.429340
290.972314	1.446121
936.763204	1.453393
920.399594	1.436707
920.598002	1.423846
564.466575	1.441561
796.574197	1.446781
543.674454	1.420566
476.571978	1.456092
312.001257	1.435284
786.629485	1.450218
544.351287	1.446946
795.854948	1.456342
615.886336	1.456002
909.227583	1.446757
728.681714	1.438641
439.584794	1.435868
938.868508	1.436484
453.462213	1.441889
399.703056	1.447239
713.809663	1.438409
663.244110	1.452252
670.477104	1.452485
837.221898	1.437684
727.190509	1.438555
909.215571	1.433499
335.188185	1.437322
732.312237	1.447839
608.625143	1.456589
627.971994	1.426176
611.071461	1.457867
719.543698	1.436836
832.510914	1.422074
611.075627	1.435025
989.749012	1.448487
812.414946	1.437552
609.032644	1.453754
627.835553	1.437909
577.005325	1.441600
344.444823	1.444762
630.169106	1.414076
774.917956	1.438909
682.727099	1.439728
638.269516	1.435297
572.829159	1.437066
476.089563	1.438705
898.529019	1.435793
842.893269	1.430308
581.593949	1.442350
670.750653	1.431774
951.350203	1.435573
562.245447	1.416659
684.764916	1.442345
700.922767	1.451337
511.642825	1.430385
602.097518	1.435702
680.602305	1.437962
959.595688	1.442690
919.841597	1.433397
539.878639	1.429350
756.114883	1.456544
810.867663	1.449031
896.695388	1.453558
430.596737	1.438700
606.118002	1.438840
856.359266	1.430492
806.669043	1.423556
591.504660	1.434901
837.415112	1.429605
935.135896	1.449761
737.030411	1.443895
882.655798	1.432034
894.265167	1.434118
321.586394	1.456188
870.857407	1.441318
800.042433	1.430265
682.180579	1.449295
440.443406	1.450146
873.120483	1.437695
889.244855	1.442995
760.634639	1.438973
975.183919	1.442705
573.162279	1.440403
408.475517	1.451106
633.045385	1.434921
195.439520	1.453960
949.550487	1.441761
234.017580	1.443035
777.224530	1.440429
740.860106	1.433055
688.342371	1.450437
325.120243	1.440837
964.454060	1.438233
914.540944	1.425191
601.708662	1.441177
853.673734	1.427286
983.591820	1.425852
640.942442	1.436129
931.905810	1.435962
966.985964	1.438882
995.915507	1.440407
735.689600	1.440876
590.271931	1.441300
875.873716	1.437343
497.663276	1.420291
554.040542	1.441602
891.254839	1.430268
996.468925	1.456065
520.383729	1.456081
902.920870	1.434734
901.213409	1.438384
781.134180	1.430960
989.166750	1.428228
852.366432	1.434527
343.471904	1.444384
464.625743	1.439084
965.164257	1.450891
666.896412	1.438544
879.036774	1.443939
630.643787	1.436999
683.073541	1.443726
807.504168	1.441157
957.184409	1.436038
901.614666	1.438929
902.628624	1.420098
833.076784	1.438584
298.261572	1.443628
569.567140	1.438023
287.282192	1.437943
770.985177	1.447224
933.495404	1.435197
321.277447	1.433779
608.529008	1.437932
980.897931	1.426951
531.415673	1.447283
991.722292	1.441607
432.096630	1.442750
669.438916	1.438924
881.140067	1.433202
643.638515	1.449678
689.249908	1.437122
951.304410	1.443333
748.444661	1.432222
673.351504	1.424158
600.147837	1.441611
683.790922	1.440383
652.708080	1.447075
709.523582	1.438032
955.624359	1.443556
595.222827	1.434702
704.400175	1.440569
948.706994	1.431154
287.463215	1.456470
733.695995	1.436319
544.441042	1.440021
582.998448	1.450955
813.668049	1.437565
948.668082	1.434403
937.687149	1.438663
594.985774	1.439320
827.141763	1.433280
835.371224	1.438275
955.702836	1.433885
855.902669	1.436441
708.340107	1.453186
839.809591	1.440903
988.205384	1.434521
505.635817	1.418459
775.650224	1.434284
812.795667	1.434011
572.379913	1.436770
871.080146	1.436363
640.462027	1.432448
923.125164	1.428410
508.212004	1.437052
747.141402	1.441763
897.175178	1.424037
781.294722	1.433084
530.339207	1.438143
493.929874	1.434143
734.251796	1.438164
735.569705	1.427473
688.776725	1.456296
863.083676	1.444255
605.448798	1.435349
867.026932	1.434551
970.103425	1.435040
909.083281	1.424700
659.535974	1.449478
583.555365	1.446790
963.458040	1.438303
981.879081	1.429304
735.158609	1.435678
871.188104	1.437028
827.079215	1.420577
846.707006	1.434639
679.423478	1.430711
449.279081	1.455823
843.079423	1.428314
563.374905	1.433938
786.939727	1.434946
501.646007	1.437860
906.925055	1.435864
667.198444	1.433965
994.554214	1.429092
964.865802	1.434609
994.856606	1.440973
947.893830	1.436159
902.991729	1.433757
826.640094	1.433671
525.588479	1.437058
539.469833	1.438124
671.173083	1.432065
291.030513	1.429778
962.749776	1.436918
943.010532	1.428611
950.859771	1.432902
785.840463	1.423716
594.528662	1.432889
873.801586	1.432028
