72.435584	1.430063
101.585449	1.430133
94.314542	1.430075
95.981892	1.430067
74.562895	1.430136
59.116495	1.430144
105.140389	1.430138
94.567225	1.430147
68.272647	1.430119
89.359830	1.430107
95.608444	1.430094
87.866770	1.430107
98.196695	1.430021
103.839414	1.430062
94.993058	1.430081
72.095502	1.430099
88.174697	1.429945
85.495421	1.430041
77.734541	1.429994
71.397296	1.430052
96.568863	1.430179
102.877321	1.430109
64.277487	1.430064
93.316743	1.430059
66.196980	1.430122
92.159705	1.430090
69.391473	1.430045
97.501608	1.430161
81.108756	1.430078
78.533127	1.430131
63.142967	1.430175
100.395373	1.430055
102.682381	1.430061
59.462281	1.429954
98.436644	1.430131
80.852199	1.430156
65.521750	1.430020
72.067770	1.429998
84.074059	1.430197
86.403467	1.430084
72.956623	1.430109
99.068544	1.430002
93.936700	1.430108
63.167039	1.430011
104.160388	1.429988
92.928624	1.430124
103.919822	1.430127
89.112064	1.430065
92.165730	1.430141
91.889984	1.430131
97.852038	1.430105
68.597447	1.430133
103.499850	1.430075
83.098565	1.430121
87.552577	1.429984
69.864255	1.430046
106.092906	1.430048
88.919403	1.430019
87.841942	1.429944
90.504197	1.430080
98.325989	1.430150
95.111262	1.430039
99.137944	1.430048
96.517005	1.430166
63.585302	1.430139
73.890482	1.430184
101.431362	1.430046
106.554486	1.430141
96.223458	1.430120
76.755576	1.430138
100.830650	1.430046
65.017696	1.430082
76.304396	1.430080
95.351531	1.430142
86.662460	1.430084
86.141607	1.430184
83.974902	1.430117
104.907490	1.430096
93.102841	1.430127
80.137031	1.430105
94.823365	1.430026
64.276586	1.430023
101.320233	1.430108
65.203649	1.430148
77.303480	1.430042
67.152096	1.430151
88.789250	1.430144
84.149413	1.430019
87.386985	1.430125
85.606147	1.430126
82.770322	1.430129
80.210974	1.430013
63.807326	1.430083
76.621165	1.430053
102.093727	1.429986
94.572930	1.430074
98.250868	1.430162
74.879278	1.430007
63.960715	1.430067
78.525309	1.430146
65.196193	1.430164
93.215830	1.430185
70.715725	1.430203
96.083105	1.430113
94.378769	1.430192
84.550294	1.430083
93.803244	1.430012
88.199118	1.430009
94.482765	1.430102
107.269852	1.430171
88.286553	1.430093
96.711546	1.430250
58.428794	1.430025
95.241811	1.430036
97.216115	1.430122
79.569508	1.430133
98.112860	1.430069
101.884289	1.430167
93.719351	1.430179
98.863252	1.430034
86.114804	1.430136
61.464816	1.430055
90.171995	1.430192
106.504869	1.430092
97.310222	1.430137
79.100589	1.430079
82.552612	1.430170
100.866371	1.430014
53.796758	1.430033
80.149654	1.430027
72.967081	1.430102
54.249618	1.430093
89.094826	1.430162
94.676914	1.430023
96.088863	1.430145
94.672954	1.430091
67.115603	1.430081
92.855261	1.430109
103.792668	1.430145
89.073101	1.430054
98.642304	1.430120
84.382150	1.430156
59.551765	1.429988
84.500806	1.429975
84.880678	1.430082
90.750001	1.429989
79.477303	1.430066
80.850369	1.430110
101.185670	1.430223
89.892180	1.430112
77.309317	1.429980
61.917341	1.430000
74.212421	1.430153
81.586539	1.430166
88.187802	1.430179
103.810266	1.430043
79.209844	1.430099
89.722356	1.430048
83.371155	1.430125
89.536589	1.430056
85.659173	1.430059
81.403846	1.430017
58.228988	1.430008
78.498862	1.430110
79.223943	1.430189
103.171287	1.429970
102.238652	1.429996
102.695408	1.430103
82.657346	1.430061
71.250286	1.430036
59.793819	1.430103
92.372777	1.429995
80.618389	1.430006
92.075717	1.430086
95.527080	1.430142
79.445646	1.430141
93.205802	1.430128
95.109198	1.429964
77.673278	1.430098
90.452106	1.430180
106.903245	1.430061
99.136568	1.429994
70.666604	1.430050
93.803735	1.430064
96.877723	1.429990
81.325476	1.430108
100.982279	1.430013
81.055664	1.430096
102.424247	1.430102
94.318667	1.430116
76.250788	1.430167
93.959982	1.430073
62.724292	1.430141
93.090202	1.430107
80.094836	1.429936
103.581345	1.430131
82.213113	1.430115
87.704956	1.430052
105.012701	1.430050
58.354919	1.430075
68.378488	1.430056
78.806992	1.430086
100.090605	1.430047
96.685980	1.430027
87.883667	1.430027
92.457215	1.430153
97.346201	1.430067
85.032242	1.430020
87.143051	1.430065
74.406506	1.430067
91.435734	1.430176
99.790933	1.430120
79.595957	1.430101
84.670146	1.430099
77.807633	1.430067
100.222495	1.430001
73.255351	1.430155
90.833859	1.429965
90.803388	1.430079
92.626278	1.430191
83.921170	1.430012
75.399234	1.430126
97.149191	1.430066
82.605820	1.430131
84.730029	1.430073
90.362230	1.430100
74.229797	1.430197
57.622827	1.430076
86.469121	1.430061
84.335378	1.430136
96.639309	1.430109
97.680759	1.430196
90.232241	1.430074
97.465411	1.430102
79.348949	1.430109
62.918202	1.430196
85.173918	1.430145
89.145726	1.430051
96.013548	1.430044
70.581326	1.430129
55.773017	1.430117
68.328465	1.430112
100.227628	1.430134
94.631018	1.430051
76.086931	1.430112
68.539056	1.430011
104.916930	1.430070
102.394185	1.430054
100.178440	1.430113
85.646542	1.430085
94.978536	1.430129
96.093213	1.430075
101.828867	1.430043
102.247183	1.430040
99.270716	1.430070
105.704788	1.430069
74.736485	1.430156
104.885737	1.430105
97.349091	1.430098
59.805852	1.430053
76.522538	1.430089
102.104965	1.430083
81.784186	1.430060
96.016039	1.430135
96.335259	1.430086
80.955736	1.430026
78.697275	1.430095
98.166482	1.430137
82.590055	1.430070
88.611030	1.430096
83.836066	1.429972
94.435047	1.430016
98.506267	1.430136
67.118666	1.430203
75.508387	1.430108
64.548704	1.430122
96.108573	1.430059
73.267782	1.430155
99.446009	1.430106
79.029663	1.430026
79.341152	1.430042
101.605065	1.430074
75.633879	1.430004
78.253253	1.430149
95.052061	1.430107
67.519546	1.430114
100.322717	1.430053
83.312314	1.430042
95.163744	1.430059
82.369133	1.430068
84.654646	1.430086
72.864949	1.430094
69.918262	1.430046
90.579080	1.430043
91.788454	1.430048
83.256062	1.430075
99.504612	1.430028
99.330786	1.430060
84.628695	1.429991
82.649122	1.430087
98.355396	1.430159
65.605110	1.430057
93.695657	1.430029
75.976892	1.430164
91.051182	1.430078
108.408368	1.430055
98.379835	1.430110
101.456831	1.430017
75.487320	1.430083
97.146685	1.430021
98.717685	1.430087
85.475390	1.430079
105.516010	1.430104
85.904269	1.430133
94.505655	1.430008
96.914841	1.430091
71.711666	1.430037
70.450742	1.430144
84.691834	1.430189
86.869329	1.430060
97.710594	1.430036
88.184749	1.430039
102.201255	1.430130
98.903551	1.430057
103.029163	1.430088
77.165688	1.430180
88.096948	1.430155
81.807139	1.430214
95.362129	1.430100
99.406501	1.430073
83.287145	1.430101
95.941304	1.430187
93.419934	1.430179
90.006028	1.429961
70.846105	1.430043
102.139004	1.430192
96.250240	1.430097
99.649059	1.430206
71.411028	1.430000
94.087418	1.430087
72.376790	1.429937
95.062670	1.430076
58.480099	1.430022
96.777058	1.430078
72.740596	1.430079
101.564327	1.430118
70.966990	1.430067
73.546929	1.430078
95.604625	1.430167
92.842710	1.430064
94.109728	1.429979
95.214635	1.429945
91.910370	1.430049
71.958172	1.430093
96.853016	1.430035
88.856295	1.429978
81.449857	1.430105
75.098716	1.430104
103.576067	1.430136
94.916357	1.430128
94.262878	1.430067
68.017173	1.430058
96.179178	1.430134
88.415895	1.430076
79.007431	1.430086
101.613746	1.430003
63.670534	1.430036
69.942366	1.430216
85.880896	1.429987
79.169599	1.430171
88.831314	1.430066
102.159202	1.430047
73.837450	1.430033
68.968534	1.430067
89.079449	1.430064
91.324454	1.430003
90.133265	1.430106
94.797418	1.430134
79.924718	1.430051
86.418130	1.430101
89.492301	1.430119
74.130507	1.430089
93.311284	1.429982
104.154141	1.430088
83.363210	1.430062
73.024644	1.430196
93.609957	1.429978
90.735814	1.430102
91.713997	1.430120
71.640596	1.430077
91.736837	1.430106
79.882173	1.430153
94.186829	1.430078
103.461502	1.429993
106.489291	1.430117
90.033276	1.430089
92.137680	1.430125
71.831875	1.430026
86.357155	1.430003
78.147098	1.430064
62.541928	1.430066
67.998509	1.430090
81.479032	1.430106
93.848313	1.430193
90.397796	1.430131
86.396430	1.430016
85.687160	1.430113
101.431670	1.430024
58.611408	1.429993
92.725529	1.430142
69.601905	1.430171
94.882877	1.430125
100.690285	1.430014
101.642803	1.430070
95.722984	1.430055
89.053079	1.430115
73.737754	1.430089
101.522408	1.430073
90.829321	1.430118
90.099186	1.430031
94.326471	1.430110
90.079579	1.430018
64.418112	1.430112
87.914994	1.430093
64.187585	1.429955
86.666344	1.430023
95.785591	1.430146
103.618780	1.430074
100.579610	1.430114
106.082583	1.430034
102.828821	1.430109
70.850241	1.430083
59.359174	1.429972
82.868608	1.430117
96.714997	1.429984
95.978585	1.430126
101.917417	1.430081
86.080505	1.430106
85.477925	1.430039
104.462246	1.430108
76.367148	1.429962
85.490587	1.430106
87.090944	1.430100
75.496372	1.430029
65.052845	1.430010
67.117893	1.430158
93.350737	1.429982
87.345050	1.430043
91.110310	1.430060
81.358437	1.430022
70.692728	1.430132
77.321132	1.429978
73.545908	1.430133
83.102155	1.430064
96.828173	1.430157
92.312459	1.429970
95.186598	1.430130
100.759821	1.430136
72.516968	1.430139
77.534842	1.430077
96.605325	1.429974
96.762558	1.430095
99.433805	1.430051
85.788254	1.430008
71.039588	1.430051
98.614668	1.430153
80.334266	1.430213
84.322736	1.430077
57.843043	1.429999
87.598617	1.429980
83.897755	1.430089
79.955387	1.430019
95.694554	1.430052
99.257321	1.430093
94.505771	1.430099
95.859820	1.430019
63.304614	1.430054
87.149503	1.430082
92.273124	1.430042
104.218634	1.430098
89.869059	1.430052
69.924436	1.430003
87.318309	1.430175
90.730328	1.430035
104.307988	1.430027
66.675565	1.430092
61.666389	1.430109
100.622877	1.430084
80.494515	1.430086
101.023613	1.430085
83.330572	1.430074
94.811356	1.430152
84.571895	1.430090
93.812559	1.430052
71.096627	1.430080
71.976977	1.430004
73.993135	1.430080
97.836588	1.430116
76.834694	1.430152
89.534920	1.430121
77.006491	1.430063
76.815696	1.430085
85.698935	1.429956
90.636827	1.430074
77.972062	1.430071
99.643332	1.430118
90.525969	1.430113
67.936214	1.430100
84.584192	1.430070
71.280853	1.430083
67.974454	1.430026
85.736363	1.430188
90.858867	1.430132
86.561343	1.430140
104.466843	1.430059
97.134350	1.430130
83.199776	1.430089
79.119629	1.429999
80.675406	1.430131
99.984139	1.430071
66.401788	1.429987
66.859891	1.430041
97.907896	1.429989
90.321734	1.430104
105.383023	1.430137
75.085124	1.430080
58.853904	1.430180
100.208726	1.430077
70.186551	1.430017
64.497256	1.430022
97.659200	1.430018
79.993992	1.430069
103.372077	1.430162
94.706072	1.430174
98.685356	1.430039
75.387855	1.430032
87.915466	1.430068
92.755169	1.430107
87.868494	1.430107
70.326248	1.430152
99.213743	1.430107
80.318317	1.430108
76.604006	1.430057
96.668171	1.430037
87.375607	1.430111
66.813550	1.430081
99.613312	1.430121
85.449757	1.430066
97.175064	1.430017
101.361842	1.430025
74.196227	1.430045
66.299429	1.430077
95.825540	1.430164
99.879338	1.429995
68.462874	1.430109
62.327378	1.430105
88.436839	1.430028
86.006808	1.430050
76.834217	1.430085
85.810336	1.430144
74.276332	1.429998
73.802847	1.429995
98.931689	1.430046
100.893894	1.430072
93.161951	1.430065
98.932427	1.430215
80.363305	1.430136
93.032504	1.430102
91.421892	1.430062
98.828123	1.430102
98.808189	1.430035
83.162693	1.430121
85.230482	1.430044
93.581355	1.430090
82.289596	1.430210
68.395476	1.430012
65.204921	1.430126
63.714260	1.429989
88.617574	1.430134
87.335542	1.430035
105.284499	1.430061
83.011618	1.430065
91.616487	1.430068
97.770800	1.430149
93.677499	1.430058
83.048603	1.430204
79.729252	1.430103
101.042301	1.430075
73.164539	1.430135
99.922719	1.430055
74.643472	1.430163
78.971989	1.430064
99.640239	1.430097
76.094967	1.430007
85.070034	1.430087
88.040117	1.430129
97.293993	1.430148
97.187539	1.430130
60.520486	1.430052
104.345447	1.430106
80.124307	1.430089
98.731409	1.430121
89.002986	1.430187
75.320608	1.430112
99.797689	1.430125
104.003366	1.430153
61.195870	1.430071
99.297200	1.430040
105.497861	1.430099
72.764948	1.430172
65.581480	1.430157
62.759002	1.429971
100.531135	1.430165
68.805816	1.430116
98.803345	1.430082
103.449503	1.430150
83.424515	1.430067
95.496373	1.430099
67.166232	1.430058
90.192177	1.430037
93.031335	1.430113
65.894384	1.430011
79.699546	1.430077
86.180954	1.430135
75.608983	1.430052
84.914513	1.430214
74.607438	1.430096
96.843112	1.430025
90.773821	1.430062
104.067329	1.430070
90.301556	1.430038
75.050256	1.430084
63.479789	1.430188
66.207281	1.430120
84.886672	1.430108
89.175432	1.430100
72.859429	1.430052
103.016403	1.430159
97.742649	1.430078
80.319296	1.430116
85.042377	1.430093
99.676156	1.430074
68.616074	1.430014
63.959489	1.430039
99.666399	1.430034
72.019660	1.430111
101.352222	1.430073
89.241013	1.430007
104.708652	1.430152
76.121937	1.430159
86.642434	1.430107
103.829747	1.430076
75.548443	1.430025
101.708686	1.430036
76.665925	1.430187
102.843292	1.430084
67.558157	1.430053
83.999828	1.430087
62.599790	1.430098
94.780836	1.430147
66.418028	1.430154
81.977397	1.430018
63.962825	1.430168
100.591861	1.430062
87.421706	1.429980
90.617472	1.430074
74.821735	1.430169
77.309935	1.430133
79.071841	1.430108
87.623326	1.430055
64.950025	1.430139
74.655025	1.430185
100.002881	1.430024
103.692118	1.430131
90.481819	1.430067
91.969064	1.429968
78.406458	1.430023
93.874125	1.430103
92.885495	1.429962
75.619161	1.430104
87.277191	1.430000
78.583945	1.430183
106.382293	1.430095
101.997342	1.430073
98.008151	1.429999
104.420454	1.430050
96.171225	1.430084
103.776876	1.430127
72.772326	1.430124
93.601799	1.430138
89.081217	1.430012
97.649619	1.430150
96.207882	1.430114
89.901515	1.430161
66.188172	1.430118
81.571030	1.430000
61.831222	1.430141
80.787227	1.430128
73.811014	1.429998
85.360756	1.430070
92.782776	1.430118
81.162621	1.430069
89.490533	1.430057
72.160588	1.430035
97.152873	1.429994
100.949985	1.430081
99.921196	1.430068
78.001803	1.430051
84.044884	1.430111
83.514444	1.430205
96.250651	1.430044
85.693088	1.430094
100.076029	1.430122
73.381420	1.430120
90.602425	1.430097
80.828384	1.430113
79.106920	1.430088
91.731382	1.430010
103.241746	1.430099
96.336389	1.430108
96.129844	1.430021
70.548663	1.430124
95.148639	1.430111
87.571588	1.430093
105.171309	1.430170
88.719726	1.430158
89.184472	1.430028
84.962107	1.430155
89.591249	1.430072
74.285570	1.430084
83.565165	1.430132
85.252820	1.430099
94.099343	1.430081
87.915628	1.429994
67.438402	1.430148
88.876761	1.430079
95.817187	1.430011
104.744915	1.430134
73.452679	1.430060
78.663758	1.430138
92.752814	1.430097
96.719723	1.429988
90.669730	1.430079
91.209801	1.430161
105.249843	1.430044
100.341489	1.430019
98.941284	1.430226
70.870375	1.430112
86.793188	1.430096
64.939240	1.430109
95.668848	1.430024
79.496889	1.430082
93.083298	1.430110
70.586969	1.430080
72.878709	1.430033
73.819035	1.430093
78.200535	1.430126
89.295359	1.430022
73.872352	1.430205
92.293016	1.430157
96.669694	1.430043
96.553927	1.430047
79.720718	1.430036
94.535590	1.430069
64.790167	1.430057
90.054193	1.430184
69.963618	1.430082
82.122405	1.430174
73.261716	1.429998
80.673445	1.430024
84.677308	1.430107
85.370580	1.430130
101.651959	1.430063
88.417151	1.430030
80.468992	1.430123
76.031553	1.429949
89.437784	1.430082
101.019297	1.430123
78.730060	1.430091
96.581519	1.430031
95.577268	1.430001
105.086913	1.430112
79.787068	1.430050
86.258665	1.430130
64.803459	1.429970
77.315458	1.430018
62.063834	1.430184
66.381492	1.430039
89.849062	1.430038
65.648497	1.430145
78.723910	1.429993
93.483660	1.430090
80.392727	1.430065
98.127309	1.430018
93.596462	1.429990
78.842227	1.429995
72.574790	1.430068
85.795437	1.429990
103.368760	1.430026
84.406083	1.430072
64.380222	1.429990
77.687260	1.430088
83.716505	1.430037
98.895112	1.430091
99.760531	1.430136
91.952661	1.430124
102.237463	1.430052
84.350266	1.430097
90.425497	1.429991
81.348317	1.430000
93.272043	1.430110
106.955153	1.430112
88.840092	1.430101
102.238327	1.430143
91.671026	1.430066
96.559918	1.430140
85.769759	1.430123
97.301451	1.430081
85.665786	1.430015
92.544360	1.430155
98.963490	1.430150
97.092072	1.430071
82.421600	1.430090
88.207022	1.430040
100.774311	1.430143
92.104456	1.430122
91.592236	1.430107
95.234560	1.430090
83.091656	1.430081
86.320371	1.430171
89.857596	1.430062
78.929428	1.430107
66.031676	1.430120
96.889661	1.430117
69.843968	1.430023
93.984980	1.430007
78.675543	1.430089
100.715413	1.430062
88.221346	1.429980
73.198112	1.430040
91.380738	1.430175
93.804686	1.430096
91.958334	1.430057
62.820221	1.430109
101.978866	1.430139
78.583330	1.430081
73.532311	1.430166
62.278925	1.429996
102.461129	1.430209
94.346271	1.430112
79.943609	1.430047
61.969716	1.430136
74.585434	1.430115
86.780947	1.430031
67.511877	1.430023
96.784938	1.430144
61.744417	1.430119
91.918320	1.430085
100.273807	1.430101
97.229416	1.430182
86.940315	1.430088
85.972888	1.430073
88.908569	1.430112
97.857098	1.430113
70.518200	1.430007
58.610472	1.429969
59.534659	1.430106
67.810062	1.430188
84.622620	1.429983
93.933338	1.430059
75.327400	1.430134
89.858690	1.430079
91.814778	1.430061
91.952350	1.430189
89.021661	1.430074
103.141727	1.430154
95.385195	1.429990
84.254001	1.430043
86.522955	1.430172
87.226072	1.430137
60.901960	1.430063
67.974595	1.430086
68.440680	1.430078
102.528746	1.430124
91.041251	1.430087
96.394431	1.430113
103.123045	1.430195
99.863633	1.429997
82.173985	1.430045
97.893056	1.430106
75.740352	1.430060
92.818851	1.430059
83.353321	1.430020
105.404988	1.430048
105.899660	1.430079
73.685285	1.430155
93.594455	1.430139
82.407619	1.430157
84.856975	1.430025
97.093004	1.430131
84.053335	1.430171
79.023206	1.430111
74.386151	1.429957
97.079436	1.429994
101.019415	1.430145
75.961322	1.430099
67.094848	1.430022
75.074491	1.430132
79.557103	1.430139
74.605970	1.430145
84.325580	1.430162
95.590382	1.430086
100.852641	1.429993
79.382500	1.430082
83.774675	1.430079
95.582468	1.430041
102.537949	1.430106
92.422823	1.429966
89.180586	1.430123
99.222778	1.430095
84.934082	1.430000
97.913434	1.430135
69.133296	1.430112
95.666551	1.430058
80.799599	1.430096
89.690679	1.430132
92.356260	1.430043
80.348423	1.430038
74.117861	1.430167
86.973249	1.430063
99.016464	1.430022
89.644640	1.430089
93.437310	1.430075
94.922161	1.430082
87.422906	1.430095
81.718399	1.430021
88.404560	1.430156
96.520447	1.430084
72.174122	1.430034
96.229223	1.430111
94.049295	1.430149
65.389201	1.430200
66.760842	1.430052
87.334441	1.430101
101.756546	1.430115
87.145945	1.430152
96.565016	1.430036
99.075271	1.430022
77.549636	1.430097
95.120864	1.430065
74.404434	1.430070
78.633084	1.430082
100.019680	1.430044
63.775890	1.429980
105.971860	1.430111
96.227199	1.430093
81.484283	1.430048
90.293757	1.430068
83.941119	1.430107
84.746531	1.430118
72.915760	1.430089
67.510908	1.430112
74.898924	1.430016
73.811680	1.430157
85.097669	1.430106
99.858103	1.430163
98.867254	1.430194
64.492397	1.430029
96.053459	1.430021
65.553339	1.430142
99.142550	1.430042
71.349393	1.429997
74.280055	1.430099
84.522957	1.430109
69.747120	1.430068
86.909811	1.430133
61.442982	1.430046
80.021150	1.430023
71.304443	1.430168
56.017866	1.430063
75.770004	1.430131
88.258408	1.430140
94.102636	1.430057
99.719040	1.430077
92.466728	1.430111
96.208811	1.430059
87.185902	1.430097
74.942175	1.430118
104.473768	1.430002
97.310630	1.430033
68.808755	1.430090
96.911863	1.430058
103.318683	1.430050
68.982521	1.430125
101.124074	1.430120
68.841523	1.430064
77.247406	1.430034
95.538890	1.430062
89.083417	1.430057
91.721062	1.430018
102.048465	1.430047
77.688491	1.430102
97.666543	1.430000
92.929368	1.429952
77.457308	1.430111
70.031645	1.430066
70.523709	1.430082
104.877358	1.430098
80.567125	1.430114
89.694704	1.430095
73.415979	1.430057
60.904066	1.430142
96.060462	1.430139
72.566964	1.430077
82.045521	1.430047
70.571871	1.430043
73.039161	1.430132
66.452011	1.429991
95.578375	1.430153
74.536891	1.430075
79.479866	1.430211
94.818297	1.430031
97.575623	1.430082
97.425305	1.430124
100.763040	1.430109
95.894896	1.430052
87.488963	1.429993
72.845971	1.430108
96.583851	1.430134
79.160155	1.430067
97.888882	1.430045
93.583508	1.430072
97.646687	1.430084
90.564706	1.430163
103.239451	1.430194
82.791521	1.430113
67.422572	1.430117
94.675010	1.430111
59.342523	1.430032
90.814121	1.430141
89.178737	1.430061
58.259975	1.430003
91.822978	1.430133
64.235126	1.430060
90.988511	1.430097
99.081181	1.430053
101.758298	1.430161
101.349393	1.430161
78.711265	1.430123
68.056936	1.430010
99.154716	1.430142
102.638559	1.430162
72.357914	1.430000
69.021598	1.430042
87.603369	1.430190
103.508679	1.429989
100.487464	1.430002
91.428404	1.429960
69.832679	1.430115
86.810216	1.430062
93.648559	1.430174
98.329521	1.430128
102.341762	1.430056
98.084266	1.430006
92.100394	1.430080
85.448717	1.430118
89.426598	1.430042
98.220090	1.430067
94.453140	1.430015
88.611363	1.430066
101.013817	1.430133
81.187962	1.430051
98.843673	1.430100
100.039957	1.429988
72.854114	1.430136
74.334473	1.430148
81.753169	1.430014
90.157960	1.430076
64.353446	1.430143
94.132051	1.430065
78.569814	1.430083
72.291027	1.430027
99.379016	1.430056
73.283278	1.430097
79.922636	1.430025
106.704765	1.430046
81.673701	1.430069
75.553215	1.429954
93.011384	1.430140
70.228117	1.430090
86.729639	1.430024
90.041476	1.430045
57.564624	1.430125
76.766020	1.430071
96.457222	1.430148
83.488654	1.429989
96.587344	1.430140
80.612152	1.430082
89.468537	1.430195
69.565994	1.429980
80.816772	1.430139
88.465811	1.430026
69.266402	1.429979
98.481020	1.430063
102.221990	1.430061
81.868008	1.430053
76.728579	1.430057
80.499592	1.430050
97.815740	1.429986
96.352209	1.430132
70.516821	1.430070
91.549797	1.430069
101.733599	1.430139
93.798118	1.430039
99.268258	1.430106
98.508489	1.430091
96.702827	1.430165
67.094234	1.430080
96.109861	1.429986
78.005022	1.430165
89.327605	1.430063
92.054066	1.430172
91.509419	1.430136
94.304005	1.430045
83.193216	1.430059
89.805248	1.430028
93.263224	1.430080
101.141355	1.430032
102.736282	1.430148
99.495071	1.430107
71.295432	1.430154
90.883723	1.430097
75.897638	1.430010
71.883593	1.430060
99.081876	1.430143
93.709686	1.430057
79.550571	1.430079
62.654029	1.430053
106.156628	1.430099
80.072269	1.430040
66.473172	1.430063
91.959619	1.430096
96.100738	1.430144
76.548057	1.430074
78.420972	1.430043
74.944490	1.430062
80.096135	1.430085
88.873436	1.430159
59.384074	1.430013
101.740201	1.430073
103.241796	1.430051
64.238081	1.430091
74.959689	1.430067
98.661196	1.430165
77.101223	1.430099
78.396264	1.430089
89.067992	1.429996
102.761568	1.430145
105.643866	1.430090
80.575311	1.430119
66.310131	1.430035
71.154362	1.430068
91.229782	1.430162
89.806150	1.430084
91.272939	1.430018
99.432835	1.430091
95.090541	1.430098
105.834097	1.430101
69.990361	1.430033
80.089244	1.430023
96.831564	1.430076
92.736072	1.430152
90.149741	1.430081
69.965440	1.430186
100.786421	1.430129
98.165575	1.430107
85.957103	1.430169
85.833199	1.430091
84.409176	1.430101
93.935986	1.430056
79.009849	1.430112
98.192633	1.430104
96.236703	1.430125
83.532593	1.430098
96.119600	1.430087
78.689152	1.430110
71.357197	1.430090
91.431981	1.430070
85.039687	1.430083
98.405644	1.430083
95.720899	1.430064
98.523273	1.430017
96.350509	1.430123
99.600122	1.430132
84.030561	1.430071
97.329146	1.430108
67.627624	1.430155
81.686378	1.430085
92.241156	1.429984
104.260378	1.430130
79.390599	1.430007
84.544968	1.430067
94.349209	1.430067
88.885200	1.430119
64.139570	1.430106
89.309176	1.430068
73.312535	1.430156
83.689630	1.430116
68.751662	1.430092
93.023422	1.430045
98.426045	1.430172
97.102231	1.430105
99.835634	1.430078
78.290541	1.430047
81.450845	1.430051
90.394098	1.430140
86.810363	1.430035
90.114757	1.430050
79.481318	1.430110
99.113650	1.430086
101.623271	1.430057
62.010299	1.430061
86.637056	1.430128
106.428134	1.430024
91.673609	1.430135
95.056523	1.430074
96.500921	1.430096
67.341884	1.430114
92.061948	1.430149
101.079984	1.430060
82.839375	1.430158
66.354080	1.429960
91.355538	1.430072
79.625617	1.430201
57.958935	1.430094
75.935996	1.430092
88.058334	1.429948
91.669851	1.430045
84.791660	1.430139
95.101166	1.430095
86.500510	1.430093
82.140726	1.430075
97.755104	1.430078
95.611096	1.430017
74.820989	1.430022
82.574336	1.430079
78.777766	1.430074
58.187565	1.430065
99.604228	1.430042
88.384735	1.430057
87.716730	1.430112
67.566358	1.429986
84.787877	1.430013
90.253844	1.430035
93.016241	1.430102
68.885222	1.430163
74.632147	1.430020
93.089132	1.430142
74.230861	1.430068
89.655684	1.430090
94.426755	1.430131
67.481325	1.430123
74.449771	1.429996
75.620057	1.430121
75.134533	1.430134
91.450002	1.430135
98.461065	1.430114
91.692753	1.429991
90.919098	1.430081
82.616909	1.430094
103.239857	1.430106
101.526049	1.430110
69.972979	1.430043
98.166173	1.430122
95.241619	1.429962
78.214414	1.430012
85.041513	1.430032
66.768412	1.430019
81.110269	1.430160
67.483676	1.430081
92.469477	1.430040
88.322477	1.430095
78.448510	1.430094
72.491566	1.430186
87.689945	1.430127
104.392426	1.430096
98.127584	1.429969
59.825758	1.430087
94.036143	1.430016
99.763698	1.430092
104.053331	1.430028
71.104435	1.430160
74.841277	1.430150
88.242592	1.430113
96.382552	1.430130
72.554585	1.430016
86.707191	1.430048
81.115354	1.430110
94.883015	1.430155
78.534938	1.430040
75.495639	1.430110
81.640445	1.430105
96.044711	1.430124
88.709951	1.429979
81.814633	1.430029
63.973750	1.430075
96.775342	1.430153
97.995626	1.430116
96.710313	1.429982
84.494517	1.430157
72.959517	1.430078
93.618221	1.430057
90.882172	1.430090
61.390654	1.429987
100.192404	1.430107
84.318907	1.430083
71.205160	1.430045
98.179070	1.430032
98.010822	1.430124
71.727135	1.430092
95.882958	1.430101
84.849571	1.430057
75.256561	1.429997
97.480160	1.430062
67.029417	1.430132
61.289610	1.430071
88.075759	1.430093
91.396613	1.430151
103.735857	1.430109
93.118691	1.430105
81.555671	1.430034
98.849310	1.430171
70.438664	1.430139
74.130529	1.430066
64.430942	1.430001
75.806384	1.429985
100.834668	1.430095
92.442534	1.430045
100.977517	1.430003
63.691298	1.430121
87.965495	1.429993
96.193526	1.430039
90.758431	1.430088
89.734970	1.430095
92.879045	1.430085
79.547656	1.430036
95.380262	1.430117
86.742935	1.430065
103.354236	1.430066
87.594986	1.430114
70.823218	1.430028
83.181183	1.430121
81.829024	1.430087
95.414628	1.430011
97.155880	1.430067
84.516676	1.430057
93.458668	1.430137
85.021499	1.430159
76.290869	1.430140
81.775038	1.430135
99.486799	1.430091
88.848755	1.430104
86.150093	1.430026
94.110220	1.430064
84.373656	1.430047
74.950817	1.430128
58.303037	1.430034
84.251556	1.430044
85.269401	1.430107
86.395141	1.430101
82.753074	1.430067
78.907208	1.430111
92.711799	1.430125
92.475195	1.430047
76.409249	1.430059
84.828256	1.430024
82.498404	1.430062
66.118991	1.430095
78.314531	1.430084
101.393783	1.430085
73.623423	1.430121
69.163474	1.430195
88.785879	1.430089
96.863536	1.430067
75.012156	1.429993
78.090399	1.430181
91.091630	1.430149
101.860866	1.430089
82.490039	1.430190
86.343858	1.430127
97.973018	1.430067
83.330371	1.430118
58.941178	1.430093
99.820395	1.430068
75.982607	1.430073
81.295007	1.430094
84.529805	1.430033
99.315319	1.430140
95.256589	1.430122
98.515539	1.430094
