146.266341	1.454183
147.934246	1.452974
124.253320	1.436406
121.251025	1.458753
110.027571	1.413002
115.420157	1.457557
104.994732	1.439094
139.303959	1.443105
127.600640	1.418724
116.860752	1.409645
107.353638	1.429600
133.946598	1.451874
140.720448	1.424148
147.196137	1.431199
140.635947	1.417411
139.683667	1.424439
124.420595	1.459098
65.087446	1.430168
136.443764	1.422249
119.153124	1.448866
119.111877	1.451085
72.326591	1.447047
65.808354	1.455907
142.127655	1.401526
145.391850	1.450296
146.568414	1.406397
101.850075	1.421465
128.599511	1.443889
146.896381	1.445317
108.669533	1.425388
128.586336	1.400487
147.104609	1.425203
135.024257	1.455878
129.548484	1.459417
126.432999	1.404602
126.866482	1.410167
125.913920	1.411957
70.862393	1.405746
125.453870	1.423225
147.629228	1.415740
109.052043	1.404963
127.555064	1.411918
141.622239	1.420829
141.758421	1.420761
141.775308	1.410552
146.579916	1.417244
143.165853	1.452431
114.222265	1.444310
141.889803	1.442578
136.852975	1.406478
147.142466	1.417766
77.902397	1.453701
146.140258	1.422587
118.619824	1.447263
120.830157	1.445496
110.088132	1.406281
119.991017	1.439110
95.346866	1.442147
122.264373	1.436611
143.682504	1.406428
118.304814	1.434550
144.314071	1.414871
141.055440	1.442314
76.130012	1.416323
110.626909	1.410997
130.717454	1.439102
113.946493	1.417633
132.066906	1.426552
124.690740	1.423237
142.786038	1.446986
142.039405	1.410119
107.097881	1.428922
146.172041	1.401897
140.681760	1.426232
132.334696	1.405612
113.838105	1.446497
97.373792	1.425575
138.150220	1.402162
142.848150	1.402423
120.349511	1.431186
116.607643	1.428114
127.553104	1.422691
141.265504	1.454668
116.299780	1.453866
81.621580	1.417534
136.227427	1.402939
145.920248	1.410535
141.120458	1.427823
142.079971	1.427555
105.661965	1.434111
141.860696	1.452779
149.462554	1.421368
126.461839	1.456145
149.423832	1.429703
135.450021	1.409276
143.211509	1.429424
97.780477	1.442151
136.446094	1.425489
94.080850	1.441731
129.742480	1.459073
107.835016	1.402255
96.933151	1.414310
130.223392	1.449575
142.394543	1.404217
58.781783	1.434485
124.359014	1.455351
118.732151	1.448313
118.932434	1.450086
108.456612	1.435308
128.245742	1.435992
142.592745	1.453321
143.041191	1.422029
123.832942	1.426494
143.226083	1.424116
138.919816	1.453825
101.811808	1.408355
148.304899	1.452464
149.304838	1.423102
139.760707	1.430679
100.153114	1.413461
116.051327	1.439330
146.242125	1.444940
143.366014	1.420045
92.305790	1.410815
128.601647	1.444651
122.189164	1.459919
102.614796	1.424941
139.726718	1.434144
131.972770	1.448654
113.632916	1.415472
148.101021	1.445997
125.910760	1.407709
146.519985	1.440580
137.476343	1.435695
117.505169	1.442733
142.395016	1.453363
139.228302	1.446664
133.297529	1.402140
105.582001	1.434888
132.616863	1.413730
126.006936	1.445063
132.616272	1.442842
112.265906	1.449668
105.728593	1.405137
129.189081	1.456962
97.537740	1.450217
134.705397	1.401645
131.601618	1.444127
137.394592	1.407517
115.194575	1.423900
114.120255	1.400635
134.734311	1.414230
97.566342	1.452754
140.007953	1.443160
117.268364	1.409545
143.138009	1.415258
147.810273	1.418450
146.251034	1.431705
126.420163	1.454634
136.411593	1.419941
138.329253	1.436103
88.570809	1.424574
137.258812	1.413593
148.730724	1.419836
112.707600	1.411045
138.692823	1.404015
139.246524	1.406286
141.965961	1.457072
147.219490	1.404415
93.419234	1.438029
122.987924	1.446624
108.789562	1.428395
128.877778	1.418668
130.502668	1.404200
148.887975	1.435239
120.174621	1.440689
147.112209	1.420130
102.260793	1.430037
78.227656	1.423132
135.296954	1.428583
96.514829	1.429019
109.099790	1.443546
87.719885	1.401014
144.921034	1.420729
112.894342	1.408266
94.683661	1.453519
149.903906	1.434892
142.915267	1.456479
131.037378	1.440598
134.472309	1.432365
138.418594	1.445436
122.356057	1.402665
141.773778	1.407868
133.410272	1.414523
137.005369	1.413542
112.496617	1.410282
130.302271	1.405494
95.418596	1.435172
120.620273	1.411160
133.201238	1.457031
100.248782	1.420851
147.915166	1.458226
120.862919	1.446876
134.663644	1.416657
141.595299	1.400701
123.185056	1.420437
94.006562	1.402411
128.336960	1.448751
130.438501	1.417723
131.919070	1.452841
129.218811	1.449241
95.522225	1.400088
141.826298	1.405966
140.853605	1.420517
137.112511	1.423643
138.318452	1.404179
127.825982	1.448672
148.178372	1.415895
120.672358	1.451804
136.487951	1.455078
149.866818	1.435796
122.968476	1.430361
84.410544	1.401440
99.404493	1.427240
140.054533	1.452948
117.391321	1.459372
138.341831	1.402543
143.722071	1.422588
137.301481	1.450614
145.614372	1.404425
142.705550	1.450645
149.215808	1.417643
123.046753	1.403046
141.472688	1.423488
138.656968	1.420542
136.902151	1.410967
106.143394	1.434162
95.098117	1.439044
149.728596	1.459254
126.059395	1.409735
117.525651	1.413576
134.659835	1.408333
146.358276	1.427776
119.837588	1.450896
146.443435	1.400629
131.202832	1.434138
92.214293	1.452949
102.172239	1.410280
116.835282	1.403691
100.869233	1.403103
106.201996	1.452183
145.838350	1.454186
144.355582	1.400711
144.187957	1.428895
131.226627	1.430164
126.646294	1.450691
135.011721	1.446610
148.165865	1.442616
142.567524	1.427890
149.097546	1.425099
122.374210	1.417157
124.812410	1.422483
110.772950	1.425337
82.080190	1.458306
146.473230	1.458024
148.132541	1.422415
83.412418	1.416496
127.902335	1.428897
141.529581	1.435260
106.311439	1.422838
138.596438	1.427959
130.458777	1.437366
141.582291	1.415000
127.614849	1.415768
109.882023	1.455117
122.613851	1.409703
144.929173	1.419336
140.323293	1.457533
123.007631	1.458990
118.446653	1.409989
135.337979	1.455984
140.948448	1.435016
110.355031	1.410821
125.251067	1.439128
125.265962	1.429784
105.441787	1.408122
146.120244	1.407706
139.101902	1.444934
142.034616	1.428285
142.679643	1.451322
80.992629	1.402379
93.502235	1.447009
139.170223	1.413586
130.703678	1.451881
148.278181	1.405494
137.270827	1.449446
116.627477	1.422502
109.958757	1.406238
128.035878	1.422253
120.478207	1.408286
118.682379	1.402299
115.906631	1.454770
140.155927	1.410537
96.551235	1.402626
148.073540	1.410624
127.997993	1.453177
147.396228	1.437306
147.726658	1.419476
114.190352	1.423157
117.041255	1.413087
136.489809	1.445521
130.001603	1.417503
149.730626	1.416589
144.160544	1.441993
142.853933	1.449415
123.709194	1.436907
128.443616	1.442547
107.606709	1.445860
122.363266	1.421681
116.954254	1.443995
146.988113	1.428383
105.546909	1.445419
131.799472	1.421239
147.036436	1.447320
147.349312	1.404794
98.312502	1.440995
138.300015	1.459395
141.406796	1.453151
148.502988	1.456338
104.961715	1.432202
124.207461	1.424859
119.905414	1.441757
147.251948	1.424419
148.757056	1.413637
122.866302	1.441111
84.821173	1.419575
146.979286	1.458352
148.267550	1.443584
146.123980	1.437332
144.717844	1.405122
142.505196	1.422136
111.722149	1.409692
138.106304	1.406556
148.062804	1.439061
145.312053	1.435134
118.903736	1.444072
81.397093	1.424674
103.273958	1.424532
145.793348	1.458834
128.709882	1.402009
139.301285	1.446551
141.361143	1.438312
146.798894	1.445440
143.709567	1.454623
142.262128	1.425663
143.719918	1.453585
112.161315	1.437056
131.999356	1.405135
142.904864	1.419032
134.290203	1.419495
145.622981	1.438260
110.135270	1.401595
125.951087	1.422672
123.519746	1.415137
90.266529	1.403249
104.094158	1.424936
139.559060	1.417431
125.211534	1.448727
141.218656	1.421831
91.902719	1.442542
143.226479	1.413407
115.453711	1.458065
147.382122	1.435710
136.943105	1.402641
133.039090	1.444886
137.749462	1.415227
134.844847	1.453694
137.030029	1.402161
144.396187	1.456420
138.909742	1.454288
102.423263	1.426224
106.296332	1.451460
135.074433	1.451578
142.511285	1.422958
131.764808	1.405694
117.350290	1.443059
141.056033	1.413269
149.337668	1.425071
91.367717	1.404716
129.115936	1.453321
121.634227	1.419770
107.573491	1.419726
138.827912	1.428142
140.096710	1.445391
118.439700	1.447602
142.080728	1.454664
144.165472	1.410182
141.278495	1.423005
141.723496	1.441287
121.301296	1.445208
124.796079	1.424132
97.945525	1.408901
115.359283	1.404913
90.608355	1.402980
89.283983	1.426135
141.463336	1.444518
146.905271	1.422859
147.203713	1.410083
119.590010	1.438352
83.554052	1.419649
141.729229	1.416068
143.126687	1.412527
135.674606	1.422457
107.023958	1.421664
71.593457	1.430336
139.032186	1.457995
143.588322	1.424655
128.511391	1.422692
143.998924	1.439281
149.215326	1.430555
124.663363	1.411221
81.188323	1.418068
145.999350	1.430025
140.090418	1.438300
137.930317	1.435059
149.701342	1.457697
134.179207	1.455907
148.648666	1.408673
126.694212	1.448308
133.819557	1.439081
96.736336	1.447178
135.962405	1.452066
145.678869	1.459907
123.565594	1.450027
83.088553	1.433988
67.536065	1.459009
144.802723	1.454143
148.544714	1.401544
149.393247	1.434595
118.518584	1.420837
142.904606	1.458230
146.534365	1.428149
145.961130	1.436682
114.034388	1.440555
122.982754	1.459633
122.525376	1.428742
109.991213	1.450229
89.638386	1.443237
137.384341	1.452905
98.606603	1.455032
93.895593	1.413302
116.008461	1.442408
122.597701	1.440323
134.272482	1.453304
137.822464	1.450996
143.997063	1.406591
91.733237	1.430818
109.989504	1.445941
137.208516	1.415824
124.756071	1.454695
145.431390	1.423249
136.578372	1.456420
138.149185	1.450029
145.442797	1.408401
112.272547	1.430580
121.317529	1.421816
147.183005	1.420681
147.607377	1.441761
82.989245	1.424808
110.962038	1.440967
142.323536	1.454803
90.939714	1.459940
117.570741	1.412007
131.820361	1.405304
75.103488	1.433786
97.060915	1.410397
118.726558	1.459499
146.840734	1.448297
127.392527	1.400447
148.854675	1.456564
56.061707	1.425653
126.387263	1.425961
145.176285	1.433295
103.559841	1.411457
131.062701	1.414923
137.520155	1.402114
120.750650	1.433484
125.713244	1.414556
109.651743	1.447174
106.536336	1.426783
114.310743	1.435640
77.583010	1.419701
122.760672	1.423083
148.891704	1.434048
130.375380	1.438634
142.766419	1.410429
142.457308	1.412475
144.908181	1.455750
137.314757	1.400897
149.414334	1.408605
133.273154	1.438286
148.048056	1.402483
132.896524	1.453893
126.225510	1.417586
131.966440	1.426564
129.076417	1.406688
116.577672	1.419724
142.028288	1.440370
149.113789	1.425305
147.092698	1.404577
110.771775	1.436262
120.076871	1.430567
145.946690	1.444716
113.328451	1.428029
83.365935	1.444192
122.051682	1.402305
88.794667	1.421239
149.132515	1.430729
132.856598	1.442452
140.061356	1.417448
147.545120	1.414881
149.798172	1.411180
98.226100	1.424774
144.818904	1.455400
145.285304	1.424955
119.393349	1.448941
116.991718	1.448264
140.800316	1.428649
140.595768	1.407446
116.048932	1.403116
50.404910	1.441625
130.099412	1.444833
97.365068	1.442589
134.635358	1.459789
141.992645	1.406996
149.252146	1.417052
147.916607	1.401121
126.494317	1.418448
129.197422	1.433168
135.953864	1.413818
136.434330	1.449765
128.668811	1.439548
117.719651	1.441363
149.198265	1.408273
68.364332	1.423056
143.902687	1.431982
128.465025	1.415029
125.898678	1.404362
143.437614	1.438680
146.731625	1.439954
144.359436	1.415961
142.254372	1.452208
108.858463	1.403017
133.120510	1.428743
132.232214	1.426662
69.194828	1.427345
144.082856	1.424311
143.123553	1.422628
102.011209	1.420210
137.238533	1.426545
147.662157	1.451463
140.251806	1.459678
145.917037	1.432546
144.736070	1.432714
114.401806	1.429477
117.338565	1.446575
145.179477	1.402906
121.479073	1.426025
133.973265	1.438966
144.944726	1.414935
140.207784	1.429591
106.459918	1.450431
149.258639	1.444047
104.515837	1.415442
148.089242	1.446408
122.867580	1.404371
129.106581	1.441528
112.301660	1.440151
147.726575	1.403503
112.802872	1.456338
140.445745	1.448620
139.988398	1.431811
90.397551	1.432199
139.603338	1.411840
140.304261	1.426013
114.799967	1.458049
131.017487	1.423279
148.117973	1.407075
107.742762	1.433219
97.709544	1.439311
107.688318	1.435219
117.238724	1.437088
131.869695	1.429502
133.848786	1.446305
148.182715	1.455984
129.502239	1.457057
75.902994	1.413639
123.732949	1.430437
137.110663	1.452565
140.229388	1.450533
141.005027	1.428685
131.022799	1.423928
149.050219	1.451280
133.062686	1.424273
147.218803	1.451195
147.892949	1.436493
112.382108	1.441420
147.006538	1.434694
116.572840	1.450047
124.518939	1.428704
145.237502	1.402004
116.604091	1.411617
94.921557	1.456598
144.170212	1.452263
78.986662	1.441385
76.887638	1.425201
130.344325	1.431307
145.922623	1.405769
91.237056	1.404658
138.675383	1.453555
102.552663	1.422196
130.409489	1.414189
145.220963	1.458514
144.018072	1.411460
81.917238	1.414695
122.745733	1.417092
141.994955	1.401026
124.707280	1.419618
145.622039	1.450262
141.701914	1.411648
123.698179	1.406678
133.002448	1.457695
141.213125	1.427561
97.967774	1.419527
124.732434	1.412281
138.790042	1.416150
132.751010	1.442740
128.986027	1.410100
141.891853	1.443618
138.686875	1.457300
127.825315	1.449086
145.833709	1.449100
124.425438	1.419751
119.066397	1.451600
138.240576	1.409699
97.129172	1.430333
126.407289	1.444079
144.988516	1.441162
142.192226	1.428556
128.151365	1.436181
142.349645	1.414473
145.930992	1.407156
126.584358	1.452009
147.580871	1.425826
117.098483	1.437034
138.958052	1.423578
130.081194	1.417125
115.569826	1.437904
98.437830	1.409028
75.354186	1.418141
120.210450	1.412678
139.894049	1.418293
98.354665	1.445926
102.149156	1.411365
115.128608	1.447528
116.835167	1.405973
130.288891	1.448286
130.312147	1.436314
143.331115	1.449138
145.482928	1.455575
125.531346	1.434176
142.936280	1.406405
118.068462	1.451647
124.163462	1.424854
132.765358	1.455049
144.484908	1.405816
137.058367	1.428543
144.157577	1.431157
136.427848	1.452187
138.774028	1.454198
124.708781	1.407856
149.037617	1.402241
141.799244	1.401272
144.268473	1.442826
88.135738	1.412673
116.090410	1.435229
127.411491	1.426437
149.961485	1.407370
129.151025	1.422272
123.656655	1.419930
127.340790	1.412928
135.208175	1.410319
98.669162	1.452541
112.463573	1.449360
93.963359	1.438238
142.810776	1.413225
91.612477	1.437066
112.892641	1.453875
117.502331	1.411560
146.705222	1.417496
136.484830	1.407139
144.776486	1.418792
118.344207	1.406853
100.738744	1.426859
149.177902	1.438617
149.035730	1.444785
115.061321	1.413720
134.117077	1.412773
100.397017	1.441487
149.998475	1.445830
142.251012	1.413365
107.971143	1.438406
129.812558	1.424017
131.307732	1.403616
130.361691	1.440784
92.982328	1.421964
83.663051	1.407010
138.065009	1.444224
138.719135	1.455792
147.526570	1.455179
144.722502	1.449656
145.829902	1.436319
147.244213	1.440399
104.912761	1.445498
132.199613	1.440480
74.329791	1.450158
86.911706	1.402939
99.008569	1.410156
140.274057	1.419238
121.001833	1.416634
149.586782	1.457621
130.822234	1.421212
148.223895	1.457254
140.930384	1.417377
134.775395	1.421551
143.302932	1.441511
142.851903	1.418224
94.252590	1.453497
106.567147	1.418579
142.826688	1.444743
148.550252	1.450399
140.902336	1.427047
130.236591	1.403604
104.683191	1.454953
144.162649	1.454318
118.598664	1.410760
101.168909	1.459160
149.876569	1.414212
141.471919	1.439485
122.993261	1.404794
148.669859	1.438755
141.357222	1.438728
95.468820	1.421406
116.590947	1.417118
137.359879	1.405744
138.019782	1.435186
145.025262	1.440529
135.912860	1.443734
144.381816	1.429336
142.874640	1.441071
148.284546	1.405597
146.241869	1.400836
131.576957	1.449149
108.652596	1.420900
118.426576	1.436160
135.630507	1.403760
145.491279	1.425405
149.989813	1.449497
139.990119	1.404953
149.292540	1.458860
145.854430	1.423995
114.026419	1.420031
114.226173	1.425173
149.841403	1.443279
147.328304	1.454705
128.431720	1.424759
85.318359	1.448953
136.478435	1.455507
149.758078	1.402729
102.855615	1.413934
105.161622	1.445902
79.432887	1.455082
127.222206	1.407653
73.398570	1.455766
122.783002	1.447069
116.324571	1.444263
137.098174	1.433832
129.090172	1.413321
72.649038	1.419520
128.458816	1.429737
143.700104	1.436901
125.822917	1.424250
111.096937	1.403940
117.573617	1.407905
118.821648	1.434972
129.260013	1.431990
127.282906	1.411678
94.909707	1.414521
101.244664	1.428137
136.513588	1.455683
149.157399	1.450569
136.395652	1.420402
117.291839	1.425643
118.762546	1.425646
130.811469	1.427383
93.641852	1.402480
145.976539	1.444871
104.951787	1.446833
107.678185	1.400229
87.560367	1.437656
147.751209	1.402555
109.818820	1.434087
146.212769	1.446217
96.715974	1.436213
135.327094	1.434195
147.045130	1.433036
99.988853	1.416904
137.245400	1.431547
136.515693	1.437128
101.939478	1.401599
148.431203	1.448267
129.844805	1.429345
148.974649	1.449079
95.043562	1.432711
125.483370	1.458172
128.425706	1.441136
124.640985	1.404724
130.521983	1.420886
140.523672	1.450110
101.481453	1.433946
134.373105	1.434880
136.461637	1.411825
122.806075	1.424898
137.121761	1.413642
135.568529	1.458558
128.791259	1.440160
136.249243	1.424938
100.786593	1.430515
121.021805	1.455072
147.009128	1.436348
146.184215	1.407329
111.661561	1.428725
145.776991	1.448321
137.101310	1.418510
86.695990	1.434604
148.996205	1.434582
137.485591	1.439929
114.879127	1.433069
129.709759	1.440481
133.090438	1.435526
130.339918	1.451771
115.907490	1.409904
139.061317	1.439833
137.442340	1.430809
134.107094	1.446379
134.468888	1.453116
134.100809	1.437547
142.212598	1.459685
135.634549	1.408254
147.703427	1.420486
138.522944	1.413945
89.457740	1.437086
130.090332	1.410702
143.416378	1.442297
104.997361	1.451447
114.355046	1.449883
140.487985	1.432849
99.888264	1.445490
109.341844	1.444809
149.308140	1.445693
119.170667	1.427480
143.556410	1.424419
137.928050	1.450595
138.152301	1.412740
128.773565	1.452056
145.403433	1.431221
